13760,'Homicides last year increased by 17 percent in America’s 50 largest cities. That’s the largest increase in 25 years.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/22/donald-trump/donald-trump-says-homicides-are-17-percent-50-bigg/,4.91634,0
14202,Surface temperatures on Earth 'have stabilized.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2014/may/27/marco-rubio/marco-rubio-surface-temperatures-earth-have-st/,4.915951,0
3023,Michael Cohen was Hillary Clinton's personal lawyer and was a 'member of the Clinton Foundation.',OTHER,https://www.truthorfiction.com/was-michael-cohen-hillary-clintons-personal-lawyer/,4.9129477,0
23084,Luis Gutiérrez left Donald Trump's 2018 State of the Union speech in anger or disgust at patriotic chanting.,MIXTURE,https://www.snopes.com/fact-check/luis-gutierrez-state-of-the-union/,4.909705,0
21410,A group of migrant men who had kidnapped and raped a Mexican girl held a Texas rancher in El Indio at gunpoint.,OTHER,https://www.snopes.com/fact-check/el-indio-rancher/,4.909705,0
21529,Is the GOP's Obamacare Replacement Called 'World's Greatest Healthcare Plan of 2017'?,MIXTURE,https://www.snopes.com/fact-check/is-the-gops-obamacare-replacement-titled-worlds-greatest-healthcare-plan-of-2017/,4.909705,0
23889,Official Department of Interior Twitter accounts were temporarily deactivated after the National Park Service account was used to retweet negative information about the incoming Trump administration.,TRUE,https://www.snopes.com/fact-check/nps-twitter-account-shut-down/,4.909705,0
25952,A few Democratic lawmakers were spotted checking their phones during President Trump's State of the Union address.,TRUE,https://www.snopes.com/fact-check/did-democrats-check-phones-sotu-address/,4.909705,0
32416,Norway announced that it was changing its name to 'shithole.',FALSE,https://www.snopes.com/fact-check/norway-renames-shithole-solidarity-countries-trump-insulted/,4.909705,0
33504,Singer Celine Dion said that she can't even look at an American flag because she hates the country.,FALSE,https://www.snopes.com/fact-check/celine-dion-flag-hate-this-country/,4.909705,0
9061,'Somebody in the Obama regime decided to get rid of' the citizenship question in the census.,FALSE,http://www.politifact.com/punditfact/statements/2019/jul/15/rush-limbaugh/limbaugh-wrongly-blames-obama-no-census-citizenshi/,4.908841,0
9611,"In 2017, ICE 'arrested more than 127,000 illegal immigrants with criminal convictions or facing charges of breaking our nation's’ laws,' and removed nearly 5,000 gang members.",TRUE,http://www.politifact.com/truth-o-meter/statements/2018/jul/25/mike-pence/mike-pence-accurately-cites-ice-arrest-deportation/,4.908841,0
26157,A video shows the group 'Bikers for Trump' on their way to Washington D.C. to support Brett Kavanaugh's confirmation hearing and demand the resignation of Sen. Feinsten.,OTHER,https://www.snopes.com/fact-check/bikers-kavanaugh-support-video/,4.908841,0
9445,Says 'Justice Ruth Bader Ginsburg is resigning from the post of associate justice of the Supreme Court.',FALSE,http://www.politifact.com/punditfact/statements/2017/jan/13/blog-posting/supreme-courts-ginsburg-not-retiring-despite-what-/,4.898123,0
3881,Bill Clinton Files for Divorce from Hillary Clinton,FALSE,https://www.truthorfiction.com/bill-clinton-files-divorce-hillary/,4.898123,0
9117,Say George Soros's money 'went straight into the (Women’s March) protesters’ pockets.',FALSE,http://www.politifact.com/truth-o-meter/statements/2017/jan/25/blog-posting/pants-fire-george-soros-money-womens-march-protest/,4.898123,0
8829,"Says a tweet he sent out 'wasn’t saying, ‘check out a sex tape.’ It was just ‘take a look at' the background of Alicia Machado.",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/oct/10/donald-trump/trump-early-morning-sex-tape-tweet/,4.898123,0
7018,Says Ted Cruz 'said I was in favor in Libya. I never discussed that subject.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/feb/26/donald-trump/donald-trumps-pants-fire-claim-he-never-discussed-/,4.898123,0
6519,Says a photo taken in England shows 'thousands of English Trump supporters' celebrating the president’s visit.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jun/17/viral-image/no-photo-parade-england-was-not-donald-trump-it-wa/,4.898123,0
4335,'Breaking: 3 liberal celebrities arrested for conspiracy to assassinate President Trump.',FALSE,http://www.politifact.com/punditfact/statements/2018/may/07/miami-post/no-celebrities-were-not-arrested-trying-assassinat/,4.898123,0
170,President Trump Signs Executive Order Banning Impeachment,FALSE,https://www.truthorfiction.com/trump-executive-order-impeachment/,4.898123,0
3993,Did Jodie Foster Say That Attacking The Rich Is ‘Self-Defense’?,OTHER,https://checkyourfact.com/2019/05/29/fact-check-jodie-foster-attacking-rich-self-defense/,4.898123,0
2040,President Trump's Tweet About 'Covfefe' Has Hidden Meaning,OTHER,https://www.truthorfiction.com/meaning-covfefe-definition-covfefe/,4.898123,0
2966,Did Nancy Pelosi Say A Border Wall Would ‘Violate The Rights of Millions Of Illegals’?,OTHER,https://checkyourfact.com/2019/05/07/fact-check-nancy-pelosi-border-wall-violate-rights-illegals/,4.898123,0
3549,Trump Claims GDP Never Hit 3% Under Obama,OTHER,https://checkyourfact.com/2017/08/31/fact-check-trump-claims-gdp-never-hit-3-under-obama/,4.898123,0
32781,A video shows 5 million bikers on their way to Washington D.C. to demand an end to the Russia investigation.,FALSE,https://www.snopes.com/fact-check/5-million-bikers-video/,4.898123,0
175,"Trump Gave $25,000 to Veteran Freed from Mexican Jail",TRUE,https://www.truthorfiction.com/trump-gave-25000-marine-freed-mexican-jail/,4.898123,0
10904,"'Emma Gonzalez bullied school shooter, isn’t sorry; then retweets message blaming ‘white boys’ entitlement’ as cause of all school shootings'",FALSE,http://www.politifact.com/punditfact/statements/2018/mar/30/project-republic/no-emma-gonzalez-did-not-admit-bullying-parkland-s/,4.898123,0
3609,Did Obama’s Portrait Fall Off The Wall During The Unveiling Of Trump’s Portrait At The Colorado Capitol?,OTHER,https://checkyourfact.com/2019/08/19/fact-check-obama-portrait-fall-unveiling-trump-portrait-colorado-capitol/,4.898123,0
31632,There are currently 871 convicted felons playing for the NFL.,FALSE,https://www.snopes.com/fact-check/are-there-871-convicted-felons-currently-playing-for-the-nfl/,4.898123,0
15337,"Say a 'left wing extremist, chases down, rams car over Trump bumper sticker.'",MIXTURE,http://www.politifact.com/punditfact/statements/2018/aug/03/blog-posting/was-massachusetts-man-targeted-hit-and-run-because/,4.898123,0
28343,"In a 1996 foreclosure case, Judge Martha Kavanaugh ruled against Ralph and Paula Blasey, thus providing motive for revenge for their daughter Christine against Judge Kavanaugh's son Brett, a Supreme Court nominee in 2018.",FALSE,https://www.snopes.com/fact-check/brett-kavanaugh-foreclosure-accuser-parents/,4.898123,0
27550,Kawhi Leonard said that he refused to play for the San Antonio Spurs because of coach Gregg Popovich's anti-Trump comments.,FALSE,https://www.snopes.com/fact-check/did-leonard-refuse-play-anti-trump-comments/,4.898123,0
27464,Michele Bachmann said that solar power drains the sun of heat.,FALSE,https://www.snopes.com/fact-check/michelle-bachmann-solar-power-quote/,4.898123,0
25505,U.S. Sen. Lindsey Graham argued in 1999 that a crime wasn't necessary for presidential impeachment.,TRUE,https://www.snopes.com/fact-check/lindsey-graham-crime-impeach/,4.898123,0
25701,A video shows Sharifa Alkhateeb speaking about converting America to Islam.,TRUE,https://www.snopes.com/fact-check/sharifa-alkhateeb-video/,4.898123,0
11376,'President Trump just saved Christmas for 13 million retirees.',FALSE,http://www.politifact.com/punditfact/statements/2017/nov/27/reaganwasright/fake-news-says-trump-sending-stimulus-money-retire/,4.898123,0
11768,"Says a photo of Trump smiling with staff at a hospital in Dayton, Ohio, was staged and the nurses were paid actors.",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/aug/16/viral-image/no-nurses-photo-trump-dayton-hospital-were-not-pai/,4.898123,0
15156,'America’s hard-working agricultural producers … have taken a disproportionate hit when it comes to illegal retaliatory tariffs.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/aug/09/sonny-perdue/retaliatory-tariffs-take-heavy-toll-farmers/,4.898123,0
30733,"Clown masks have been banned in the United States, and wearing one can result in a $50,000 fine.",FALSE,https://www.snopes.com/fact-check/clown-masks-banned/,4.898123,0
13675,Says Tim Kaine 'actually tried to raise taxes by about $4 billion.',MIXTURE,http://www.politifact.com/virginia/statements/2016/oct/05/mike-pence/mike-pence-accuses-tim-kaine-raising-taxes-leaving/,4.898123,0
24444,Germany released a 'historic statement' denouncing the United States.,MIXTURE,https://www.snopes.com/fact-check/did-germany-release-statement-denouncing-u-s/,4.898123,0
13989,'Most people in my home state of Texas disagree with the president building a wall across our border.',MIXTURE,http://www.politifact.com/texas/statements/2019/feb/26/joaquin-castro/polls-show-people-texas-are-divided-border-wall/,4.898123,0
18168,"'As a legislator, (Marco Rubio) flipped on a key vote after making a quick $200,000 from selling the house to the mother of the bill's lobbyist.'",MIXTURE,http://www.politifact.com/florida/statements/2016/mar/11/donald-trump/trump-attack-inaccurately-implies-rubio-traded-aut/,4.898123,0
19140,'Busted: Obama is holding secret meetings to overtake the White House',MIXTURE,http://www.politifact.com/punditfact/statements/2018/jun/21/blog-posting/-website-falsely-claims-obama-was-bust/,4.898123,0
19328,'Republican Bob Donovan' has 'run as a Republican time and again.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/mar/11/tom-barrett/milwaukee-mayor-tom-barrett-says-challenger-bob-do/,4.898123,0
19893,'Muslims offended that their kids have to recite national anthem.',MIXTURE,http://www.politifact.com/punditfact/statements/2017/feb/21/blog-posting/muslims-objecting-kids-singing-national-anthem-was/,4.898123,0
21611,Former President Barack Obama was in Houston serving food to people affected by Hurricane Harvey.,OTHER,https://www.snopes.com/fact-check/obama-texas-during-hurricane-harvey/,4.898123,0
22403,The Secret Service has launched an 'emotional protection' unit for President Trump.,OTHER,https://www.snopes.com/fact-check/secret-service-adds-emotional-protection-division/,4.898123,0
24219,Comedian Chris Rock originated a quip about the best golfer in the world being black and the best rapper being white.,OTHER,https://www.snopes.com/fact-check/chris-rocked/,4.898123,0
24528,Joshua Wilkerson was murdered by an immigrant who was staying in the U.S. due to the DACA policy.,MIXTURE,https://www.snopes.com/fact-check/daca-hermilo-moralez-joshua-wilkerson/,4.898123,0
28475,"The United States government canceled an $80 million contract with sports apparel manufacture Nike, Inc. because the company 'hates America' and 'disrespects dead veterans.'",FALSE,https://www.snopes.com/fact-check/federal-government-cancel-nike-contract/,4.898123,0
5894,"'Donald Trump and Hillary Clinton and Bernie Sanders have the identical position on health care, which is they want to put the government in charge of you and your doctor.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/jan/31/ted-cruz/ted-cruzs-false-claim-trump-clinton-and-sanders-ha/,4.8916807,0
11525,"'If Donald Trump would stay home from Mar-a-Lago one weekend, it would pay the entire meals on wheels budget for the state of Missouri for almost two years.'",FALSE,http://www.politifact.com/missouri/statements/2017/may/23/claire-mccaskill/false-mccaskill-says-1-mar-lago-trip-could-fund-mi/,4.8916807,0
23671,"Ted Cruz met with President Obama, Hillary Clinton, and Valerie Jarrett on Air Force One a few days before the RNC, and they convinced him not to endorse Donald Trump.",MIXTURE,https://www.snopes.com/fact-check/ted-cruz-on-air-force-one/,4.8916807,0
27884,U.S. Speaker of the House Nancy Pelosi offered to drop impeachment proceedings against President Donald Trump in exchange for legislation giving amnesty to all undocumented immigrants in the United States.,FALSE,https://www.snopes.com/fact-check/pelosi-offer-drop-impeachment/,4.8916807,0
1233,Are There ‘Democrat Donors’ On The Mueller Team?,OTHER,https://checkyourfact.com/2018/02/01/fact-check-are-there-democrat-donors-on-the-mueller-team/,4.8818483,0
8407,Says Donald Trump’s 'Make America Great Again' hats were made in China.,FALSE,http://www.politifact.com/punditfact/statements/2015/oct/07/tweets/tweets-say-donald-trumps-make-america-great-again-/,4.8716764,0
17835,'Go look at a Trump product. They’re all made in China.',MIXTURE,http://www.politifact.com/virginia/statements/2016/jun/27/thomas-perez/tom-perez-erroneously-tags-all-trump-products-made/,4.861743,0
23116,Providing security for First Lady Melania Trump in New York City would cost double the amount it takes to fund the National Endowment for the Arts.,OTHER,https://www.snopes.com/fact-check/melania-trump-nyc-costs/,4.861743,0
25563,U.S. Sen. Bernie Sanders compared Baltimore to a 'third world country.',OTHER,https://www.snopes.com/fact-check/bernie-sanders-baltimore/,4.859457,0
2882,Does Amazon Cost The Postal Service A ‘Fortune’?,OTHER,https://checkyourfact.com/2018/04/04/fact-check-does-amazon-cost-the-postal-service-a-fortune/,4.859457,0
851,'Go back [to] where you came from' is cited as an example of harassment based on national origin by the Equal Employment Opportunity Commission.,OTHER,https://www.truthorfiction.com/federal-guidelines-harassment-racist/,4.859457,0
882,Does This Photo Show The Crowd At Trump’s July 4th Celebration?,OTHER,https://checkyourfact.com/2019/07/07/fact-check-trump-crowd-july-4-celebration/,4.859457,0
2587,The United States Postal Service (USPS) is losing money due to a 2006 law mandating it fund its pensions 75 years in advance.,OTHER,https://www.truthorfiction.com/is-usps-losing-money-because-of-a-2006-pension-law/,4.859457,0
19712,"'More than 15,000 transgender Americans' are 'serving in the military today.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2017/jul/26/mark-pocan/how-many-people-military-are-transgender/,4.859457,0
5841,Says '109 people out of hundreds of thousands of travelers' were affected by the immigration executive order.,FALSE,http://www.politifact.com/truth-o-meter/statements/2017/feb/06/donald-trump/president-trump-says-109-people-were-affected-trav/,4.859457,0
8166,"Says a YouTube video shows Thomas DiMassimo, the man who rushed Trump at an Ohio rally, 'dragging the American flag on the ground like it was a piece of garbage.'",TRUE,http://www.politifact.com/georgia/statements/2016/mar/17/donald-trump/trump-correct-about-video-showing-flag-desecration/,4.859457,0
7808,Says Joe Manchin 'supported Obama and Clinton's campaigns to kill coal jobs.',FALSE,http://www.politifact.com/west-virginia/statements/2018/nov/05/patrick-morrisey/did-joe-manchin-support-obama-and-clinton-efforts-/,4.859457,0
7864,"Says the United States loses '250 Billion Dollars a year on illegal immigration, not including the terrible drug flow. Top Border Security, including a Wall, is $25 Billion. Pays for itself in two months.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/dec/05/donald-trump/donald-trumps-false-claim-about-cost-illegal-immig/,4.859457,0
10645,Says James Clapper said 'that the FBI was spying on (Trump's) campaign.',FALSE,http://www.politifact.com/truth-o-meter/statements/2018/may/23/donald-trump/did-ex-intelligence-chief-clapper-say-fbi-spied-tr/,4.859457,0
15152,'John McCain’s chief economic adviser during the ’08 race … estimated that Trump’s promises would cause America to lose 3.5 million jobs.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/jul/28/tim-kaine/dnc-tim-kaine-says-even-republicans-think-donald-t/,4.859457,0
14618,The Graham-Cassidy health care bill does 'include coverage of pre-existing conditions.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/sep/21/donald-trump/trumps-misleading-claim-pre-existing-protections/,4.859457,0
17483,"'The Clinton Foundation gives less than 10 (percent in direct aid). In 2013, they raised 140 million bucks, gave $9 million to people in direct aid.'",MIXTURE,http://www.politifact.com/punditfact/statements/2016/sep/06/alex-castellanos/trump-surrogate-repeats-wrong-talking-point-clinto/,4.859457,0
18267,Says the individual mandate is 'highly unpopular.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/nov/14/donald-trump/how-unpopular-obamacare-individual-mandate/,4.859457,0
24271,Kavanaugh accuser Julie Swetnick has a restraining order against her from an ex-boyfriend.,MIXTURE,https://www.snopes.com/fact-check/julie-swetnick-restraining-order/,4.859457,0
14770,"'Parents and teachers are already worrying about what they call the ‘Trump Effect.’ They report that bullying and harassment are on the rise in our schools, especially targeting students of color, Muslims and immigrants.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/aug/26/hillary-clinton/hillary-clinton-citing-trump-effect-says-teachers-/,4.8565683,0
11268,Says Sen. Chuck Schumer in 2014 'helped put together and signed a $25 billion deal to fund a border wall' and now opposes Trump's $5 billion request for a border wall 'just because he's a Republican.' ​,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/dec/20/blog-posting/meme-mischaracterizes-chuck-schumers-record-border/,4.8565683,0
8903,'Under the previous administration it was … $100 to fill a car. American energy has delivered. Now it's $60. That’s $40 you have in your pocket … that you wouldn’t have.',FALSE,http://www.politifact.com/truth-o-meter/statements/2018/feb/26/ryan-zinke/ryan-zinke-wrong-gas-prices-are-down-40-under-trum/,4.8565683,0
1112,FBI Issues Warrant for Obama's Arrest in Trump Wiretap Scandal,FALSE,https://www.truthorfiction.com/fbi-obama-arrest-trump-wiretap/,4.8565683,0
17727,'U.S. government reports record tax haul after Trump tax cuts spur economic growth.',MIXTURE,http://www.politifact.com/punditfact/statements/2018/aug/17/patriot-news-alerts/did-us-have-record-tax-haul-after-trump-tax-cuts-s/,4.8308573,0
15847,"Chinese workers made '90,000 banners' for Trump’s 2020 re-election campaign and the president chose to hire 'Chinese workers instead of American workers'",MIXTURE,http://www.politifact.com/facebook-fact-checks/statements/2019/feb/15/viral-image/yes-trump-re-election-banners-are-being-made-china/,4.8308573,0
28319,A postal worker was caught destroying absentee ballots with Trump votes in the swing state of Ohio.,FALSE,https://www.snopes.com/fact-check/postal-worker-caught-destroying-absentee-trump-ballots-in-major-swing-state/,4.8233986,0
31028,The entire Goldman Sachs executive board was arrested by the FBI.,FALSE,https://www.snopes.com/fact-check/goldman-sachs-arrested-fbi/,4.8233986,0
29359,A photograph shows Ryan Zinke posing with a dead elephant.,FALSE,https://www.snopes.com/fact-check/ryan-zinke-dead-elephant/,4.8233986,0
28083,Rep. Maxine Waters is facing ethics violations charges for improperly setting up a meeting between officials from the Treasury and OneUnited bank.,FALSE,https://www.snopes.com/fact-check/maxine-waters-ethics-charges/,4.8233986,0
11754,Says there is a 'new law now charging all protesters with terrorism.',FALSE,http://www.politifact.com/punditfact/statements/2017/feb/14/blog-posting/fake-news-alert-bloggers-claim-protesters-can-be-l/,4.8233986,0
28268,President Trump ordered the execution of several turkeys pardoned by President Obama.,FALSE,https://www.snopes.com/fact-check/trump-turkey-pardons-reversed/,4.8233986,0
6549,President Trump was 'kicked off' the California ballot,FALSE,http://www.politifact.com/california/statements/2019/aug/08/california-republican-party/no-president-trump-wasnt-kicked-california-ballot-/,4.8233986,0
10657,'Mexico’s Next President Calls for An Invasion Of The US',FALSE,http://www.politifact.com/punditfact/statements/2018/jun/25/blog-posting/mexico-presidential-candidate-call-immigration/,4.8233986,0
9858,Quotes Queen Elizabeth II as saying that Trump is 'an amazing person' with a 'good heart' who could have been her son in another life.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jun/19/facebook-posts/no-queen-elizabeth-ii-did-not-call-trump-amazing-p/,4.8233986,0
9494,"Public support for abortion 'is actually going down a little bit,' polls show.",FALSE,http://www.politifact.com/truth-o-meter/statements/2015/jun/28/donald-trump/trump-pro-choice-polling-numbers-declining/,4.8233986,0
9102,'Starbucks just placed Trump’s photo on (the) floor so every customer (has) to step on it.',FALSE,http://www.politifact.com/punditfact/statements/2017/feb/24/blog-posting/fake-brews-starbucks-didnt-put-photos-trump-store-/,4.8233986,0
8241,The pipe bomb suspect’s van was staged.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/oct/29/blog-posting/no-pipe-bomb-suspects-sticker-covered-van-was-not-/,4.8233986,0
8403,Says a photo shows Barack Obama holding a Michelle Obama 2020 t-shirt.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/oct/03/viral-image/no-michelle-obama-isnt-running-office-2020/,4.8233986,0
1536,Sarah Palin: Native Americans Should Go Back to Nativia,FALSE,https://www.truthorfiction.com/sarah-palin-native-americans-should-go-back-to-nativia/,4.8233986,0
13754,"'Over $13 million worth of crops have ROTTED in California, all because no one is willing to work jobs vacated by migrants.'",MIXTURE,http://www.politifact.com/punditfact/statements/2017/jul/24/blog-posting/13-million-crops-rotted-calif-because-no-one-wante/,4.8233986,0
1705,"After having Chelsea Manning imprisoned for refusing to comply with a subpoena, United States Attorney General William Barr also refused to honor one.",OTHER,https://www.truthorfiction.com/william-barr-vs-chelsea-manning/,4.8233986,0
5442,"Says Trump told Fox News 'the Democrats can subpoena me and my administration for the next 10, 15, 20 years and we will never capitulate. They need to face the fact that I am in charge, this is my country and I will do as I please, they have no control over me. The people support me and will always support me.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/sep/20/viral-image/photoshopped-fox-news-broadcast-screenshot-trump-i/,4.8233986,0
2961,Dr. James Dobson: A Christian Pastor's Analysis of the U.S. Election Drama,OTHER,https://www.truthorfiction.com/dr-james-dobson-christian-pastors-analysis-u-s-election-drama/,4.8233986,0
3535,How Much Funding Did The VA Receive For 2019?,OTHER,https://checkyourfact.com/2018/12/02/fact-check-trump-73-1-billion-veterans-affairs/,4.8233986,0
3713,Obituary Says Woman Chose Death Over Trump and Clinton,TRUE,https://www.truthorfiction.com/obituary-says-woman-chose-death-trump-clinton/,4.8233986,0
283,‘Around 30 Percent Of Federal Workers Are Veterans’,OTHER,https://checkyourfact.com/2019/02/07/fact-check-30-percent-federal-workers-veterans/,4.8233986,0
15111,"Russia has 'tremendous numbers of nuclear warheads — 1,800, by the way — where they expanded, and we didn't.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/20/donald-trump/trump-says-russia-has-upped-its-nuclear-warheads-w/,4.8233986,0
18128,Says the unemployment rate for African-American youths is 59 percent.,MIXTURE,http://www.politifact.com/virginia/statements/2016/jun/20/donald-trump/trump-misleadingly-puts-black-youth-unemployment-r/,4.8233986,0
27583,John McCain was no longer a U.S. Senator as of July 2017.,FALSE,https://www.snopes.com/fact-check/john-mccain-retires/,4.8233986,0
24355,Fox News contributor Michelle Fields said that 'we shouldn't just give money to people simply because they are old.',TRUE,https://www.snopes.com/fact-check/michelle-fields-on-social-security/,4.8233986,0
25390,Cards Against Humanity purchased acres of land on the U.S.-Mexico border and retained a law firm to fight President Trump's plan to construct a border wall.,OTHER,https://www.snopes.com/fact-check/cards-humanity-block-trump-border-wal/,4.8233986,0
19867,'Criminals don’t go through (gun) background checks. I think it’s like 3% go through a background check.',MIXTURE,http://www.politifact.com/virginia/statements/2019/aug/13/philip-van-cleave/van-cleave-ballpark-criminals-who-had-gun-backgrou/,4.8233986,0
3543,Dropping the Hammer on James Comey,OTHER,https://www.truthorfiction.com/dropping-hammer-comey/,4.8233986,0
23037,Rep. Darrell Issa 'hid' on the roof of his California office to avoid protesters.,MIXTURE,https://www.snopes.com/fact-check/darrell-issa-avoid-protesters/,4.8233986,0
21506,Monica Petersen was killed after she discovered that the Clinton Foundation was involved in a child sex trafficking ring in Haiti.,OTHER,https://www.snopes.com/fact-check/monica-petersen-killed/,4.8233986,0
22287,A photograph shared on social media in mid-2019 shows a 'skinhead' police officer with a 'right-wing militia' tattoo.,OTHER,https://www.snopes.com/fact-check/skinhead-cop-tattoo-jewish/,4.8161983,0
3672,"Ranchers have found 'prayer rugs' on the southern border, implicit proof that Islamic State agents are trying to enter the United States through Mexico.",OTHER,https://www.truthorfiction.com/did-texas-ranchers-find-prayer-rugs-near-the-mexico-border/,4.8161983,0
9476,'No one in American history has moved from a June 16 announcement to a May 26 winning of a majority. Trump's achievement is remarkable.',FALSE,http://www.politifact.com/punditfact/statements/2016/may/27/newt-gingrich/newt-gingrich-offends-history-claims-trumps-timeli/,4.805439,0
6645,Shepard Smith was fired from Fox News.,FALSE,http://www.politifact.com/punditfact/statements/2017/jul/18/blog-posting/no-fox-news-anchor-shepard-smith-did-not-punch-sea/,4.805439,0
1467,Did Trump Roll Back Birth Control Coverage For ‘62.4 MILLION Women’?,OTHER,https://checkyourfact.com/2017/10/06/fact-check-did-trump-roll-back-birth-control-coverage-for-62-4-million-women/,4.805439,0
52,Hacker Group Publishes Donald Trump’s Tax Returns,FALSE,https://www.truthorfiction.com/hacker-group-publishes-donald-trumps-tax-returns-fiction/,4.805439,0
5144,"'President Donald Trump signed DEPLOYMENT ORDERS for the 82nd Airborne Division of the United States Army, instructing them to deploy from Ft. Bragg, NC, to the U.S. southern border at Mexico.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/oct/26/blog-posting/no-trump-didnt-sign-orders-82nd-airborne-division/,4.803463,0
570,Was Trump Once Denied A Nevada Gaming License?,OTHER,https://checkyourfact.com/2019/07/12/fact-check-trump-denied-nevada-las-vegas-gaming-license/,4.793888,0
940,Eric Trump Claims Amazon Doesn’t Use E-Verify For Most Of Its Employees,OTHER,https://checkyourfact.com/2019/02/06/fact-check-eric-trump-amazon-e-verify/,4.793888,0
12671,Says Joe Manchin displayed an 'unwillingness to change the failed Obamacare.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/may/15/patrick-morrisey/patrick-morrisey-says-joe-manchin-wont-budge-obama/,4.790782,0
26476,"Patrick Moore, who once described anthropogenic climate change as “fake science” on the morning opinion program 'Fox and Friends,' co-founded the environmental action group Greenpeace.",MIXTURE,https://www.snopes.com/fact-check/patrick-moore-climate-doubter/,4.785898,0
2093,Trump’s Tweet on Chinese Car Tariffs,OTHER,https://checkyourfact.com/2018/04/11/fact-check-trump-car-tariffs/,4.785898,0
9506,'Just in: 45 states just banned Sharia law',FALSE,http://www.politifact.com/punditfact/statements/2018/feb/08/blog-posting/no-majority-states-did-not-ban-sharia-law/,4.785898,0
18030,"'The stock market has hit record numbers, as you know. And there has been a tremendous surge of optimism in the business world.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/feb/16/donald-trump/trump-hints-stock-market-record-high-linked-presid/,4.785898,0
18399,'I don’t need a lecture from Kirsten Gillibrand or anybody else who protected and defended and harbored a sitting president who had sexual relations in the Oval Office and was impeached for lying.',MIXTURE,http://www.politifact.com/new-york/statements/2018/feb/16/kellyanne-conway/did-gillibrand-defend-and-harbor-bill-clinton-duri/,4.785898,0
25433,Did Abraham Lincoln proclaim that 'America will never be destroyed from the outside'?,MIXTURE,https://www.snopes.com/fact-check/lincoln-destroyed-from-outside/,4.785898,0
9345,'We’ve signed more bills -- and I’m talking about through the legislature -- than any president ever.',FALSE,http://www.politifact.com/wisconsin/statements/2017/jul/20/donald-trump/donald-trump-not-close-claiming-he-has-signed-more/,4.768759,0
15900,Says Hillary Clinton 'gave up 20 percent of America's uranium supply to Russia.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/sep/30/donald-trump/nuclear-claim-donald-trump-says-hillary-clinton-ga/,4.768759,0
5811,"'If you buy, you know, a box of cereal, if you do anything, you have a voter ID. … The only thing you don’t is if you’re a voter of the United States.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/nov/16/donald-trump/do-you-need-id-buy-box-cereal-no/,4.768759,0
7094,"'Some of the things that (Megyn Kelly) said, I didn’t say.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2015/aug/10/donald-trump/donald-trump-says-women-viciously-attacked-him-fir/,4.768759,0
8543,Says 'the New York Times can write a story that they know is false' yet 'they can't basically be sued.',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/mar/01/donald-trump/donald-trump-wrong-ny-times-cant-be-sued-story-the/,4.768759,0
17291,'We got the highest vote count in the history of the Republican Party.',MIXTURE,http://www.politifact.com/north-carolina/statements/2016/jul/08/donald-trump/donald-trump-set-record-most-gop-primary-votes-eve/,4.768759,0
15275,"'The Great Wall of China, built 2,000 years ago, is 13,000 miles (long).'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/mar/07/donald-trump/donald-trump-right-great-wall-china-2000-years-old/,4.768759,0
29195,The gunman suspected of killing at least seventeen people at a school in Florida in February 2018 was a registered Democrat.,FALSE,https://www.snopes.com/fact-check/was-florida-school-shooter-democrat/,4.762314,0
9400,"Says Maxine Waters told CNN, 'SCOTUS pick should be illegal immigrant.'",FALSE,http://www.politifact.com/punditfact/statements/2018/jul/05/viral-image/phony-image-alleged-maxine-waters-called-undocumen/,4.755413,0
28451,Actor Denzel Washington said electing President Trump saved the U.S. from becoming an 'Orwellian police state.',FALSE,https://www.snopes.com/fact-check/denzel-washington-police-state/,4.755413,0
